Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
35760	-2595.788	-2700.369	104.5808	0.618721	0.178647	0.0985638	0.104068	1.076678	1.219465	1.502298	1.508737
35766	-2600.035	-2703.433	103.3978	0.72322	0.0297668	0.143623	0.103391	1.694967	1.322901	1.31497	2.530888
35772	-2606.488	-2709.332	102.8448	0.787961	0.0251122	0.0278031	0.159124	3.406397	1.179314	1.455386	1.680633
35778	-2609.427	-2713.489	104.0621	0.768865	0.0701199	0.0271293	0.133886	1.714405	1.087518	1.455386	1.680633
35784	-2610.019	-2714.03	104.011	0.708456	0.0967936	0.0374494	0.157301	1.231341	1.244912	1.317062	2.334053
35790	-2603.814	-2709.905	106.0907	0.283038	0.532521	0.156522	0.0279195	0.9605349	1.790047	0.6475481	0.3849671
35796	-2602.983	-2709.079	106.0963	0.327439	0.488535	0.0960123	0.0880138	0.9049908	1.894602	0.5797488	0.3463692
35802	-2612.476	-2718.961	106.4847	0.337135	0.503002	0.0477141	0.112149	0.6986194	1.728471	0.565687	0.3419158
35808	-2615.033	-2721.413	106.3799	0.392237	0.500895	0.0273526	0.0795161	0.5821672	1.982888	0.5431346	0.3014745
35814	-2602.703	-2709.215	106.5114	0.370111	0.464074	0.03526	0.130555	0.5655243	1.868725	0.5431346	0.3014745
35820	-2593.753	-2699.419	105.6661	0.508872	0.40122	0.0465896	0.0433186	1.245126	2.023678	0.4257331	0.2249033
35826	-2604.045	-2710.89	106.8459	0.0649374	0.730585	0.112493	0.0919841	0.2756581	1.779322	0.4847489	0.2249033
35832	-2605.186	-2711.603	106.4164	0.0562928	0.695711	0.107123	0.140873	0.7184587	1.812232	0.5410791	0.2317485
35838	-2603.003	-2709.771	106.7688	0.147773	0.599204	0.0459449	0.207078	0.2075783	1.842452	0.5030016	0.293671
35844	-2602.021	-2708.139	106.1182	0.442904	0.445058	0.0341256	0.0779125	1.02014	1.74459	0.5774879	0.3640192
35850	-2592.806	-2698.892	106.0859	0.422318	0.424373	0.0790185	0.0742912	1.010357	1.84446	0.5260956	0.2664003
35856	-2603.367	-2709.707	106.34	0.365145	0.372612	0.195467	0.0667756	0.7385811	1.853602	0.5570914	0.3047268
35862	-2607.131	-2712.414	105.2824	0.664844	0.23304	0.0407036	0.0614128	1.789327	1.926204	0.5973164	0.3047268
35868	-2607.673	-2713.39	105.7166	0.288507	0.517613	0.0369866	0.156894	1.432311	1.747238	0.5937342	0.3748843
35874	-2607.711	-2714.302	106.5914	0.281616	0.490152	0.0486859	0.179546	0.5080751	1.82396	0.5937342	0.324012
35880	-2600.115	-2706.945	106.8302	0.264704	0.520771	0.0457621	0.168764	0.3040558	1.689061	0.7239729	0.324012
35886	-2605.836	-2712.407	106.5711	0.269058	0.588588	0.0517215	0.0906317	0.305371	1.797054	0.763619	0.4763949
35892	-2609.937	-2716.382	106.4444	0.495124	0.426052	0.0671259	0.0116977	0.7657315	1.612962	0.7863736	0.2891945
35898	-2603.752	-2709.635	105.8837	0.43445	0.441329	0.111973	0.0122483	1.386571	1.612962	0.6924678	0.3214125
35904	-2605.048	-2711.178	106.1295	0.447071	0.426052	0.115226	0.0116506	1.11594	1.440051	0.9515049	0.2486183
35910	-2609.606	-2715.145	105.5388	0.517603	0.310472	0.0812271	0.0906979	0.7837472	2.36296	0.219352	0.2386529
35916	-2606.126	-2712.203	106.0777	0.515818	0.312849	0.0809471	0.0903852	0.2895857	2.36296	0.2543932	0.2386529
35922	-2603.025	-2709.028	106.0029	0.571142	0.263305	0.0681278	0.0974255	0.2895857	2.378003	0.2313287	0.3013215
35928	-2607.61	-2713.484	105.8737	0.454383	0.444952	0.0542004	0.0464652	0.4069879	2.39872	0.2313287	0.3558335
35934	-2602.783	-2709.321	106.5374	0.141575	0.487289	0.0875225	0.283613	0.4804028	1.246797	1.324448	0.1958519
35940	-2603.627	-2710.051	106.4232	0.145868	0.637708	0.12338	0.0930441	0.5704455	1.392148	1.242538	0.2449251
35946	-2618.103	-2724.831	106.7277	0.305378	0.438664	0.145918	0.11004	0.5704455	1.304233	1.04366	0.2188277
35952	-2601.038	-2707.39	106.3519	0.486322	0.371795	0.0486167	0.0932659	0.5981074	1.304233	1.345995	0.2275658
35958	-2599.499	-2706.046	106.5469	0.480622	0.307496	0.0506232	0.161259	0.3733973	1.320496	1.345995	0.217461
35964	-2594.744	-2701.002	106.2578	0.52926	0.237416	0.0557461	0.177577	0.6744762	1.473918	1.214437	0.217461
35970	-2593.503	-2699.767	106.2637	0.307146	0.540993	0.038622	0.11324	0.8887544	1.482285	0.9007849	0.4222343
35976	-2601.837	-2708.331	106.494	0.296384	0.522038	0.0852552	0.0963229	0.5213938	1.54911	1.00977	0.403683
35982	-2602.083	-2708.501	106.4178	0.337945	0.540948	0.0883434	0.0327639	0.7176147	1.54911	0.9190894	0.3489905
35988	-2604.714	-2711.604	106.8894	0.267849	0.419352	0.0911468	0.221653	0.3206842	1.54911	0.8445317	0.2933638
35994	-2606.543	-2713.388	106.8454	0.160731	0.554161	0.183711	0.101397	0.2287217	1.764815	0.561457	0.2083531
36000	-2609.239	-2715.464	106.2252	0.53611	0.309138	0.0832815	0.071471	1.033842	1.515467	0.847562	0.2357998
36006	-2600.939	-2707.532	106.5928	0.339869	0.444726	0.119809	0.0955963	0.6774703	1.51806	0.8416285	0.2804305
36012	-2604.096	-2710.626	106.5305	0.347325	0.507226	0.131255	0.0141939	0.5914404	1.48148	0.9831465	0.3859062
36018	-2602.47	-2709.268	106.7976	0.347446	0.507403	0.131301	0.0138497	0.3047808	1.613539	0.8264121	0.3759072
36024	-2602.602	-2708.926	106.324	0.378075	0.528375	0.0460123	0.0475369	0.7789775	1.726199	0.691224	0.3799674
36030	-2593.002	-2699.017	106.0149	0.449789	0.49605	0.03623	0.0179309	1.06842	1.760751	0.7026728	0.3428694
36036	-2593.087	-2699.174	106.0872	0.456759	0.452783	0.0722491	0.0182088	1.094047	1.73231	0.601239	0.3035587
36042	-2600.761	-2706.29	105.5292	0.440098	0.436266	0.0642563	0.0593802	1.614407	1.568822	0.9627633	0.3035587
36048	-2601.026	-2707.31	106.2842	0.54434	0.380859	0.0384559	0.0363457	0.8881991	1.728515	0.6564872	0.2285553
36054	-2608.869	-2713.752	104.8823	0.510369	0.317919	0.036056	0.135656	2.559644	1.748818	0.673003	0.2285553
36060	-2604.144	-2710.288	106.1442	0.557932	0.347547	0.0290844	0.0654356	1.050197	1.726468	0.6038312	0.2273012
36066	-2599.033	-2705.58	106.5471	0.582263	0.336789	0.0318946	0.0490532	0.6604299	1.727952	0.5978844	0.2273012
36072	-2596.958	-2702.832	105.8736	0.375614	0.503725	0.0475424	0.0731191	1.114378	1.867034	0.6689881	0.3552575
36078	-2601.38	-2706.378	104.9978	0.380263	0.408767	0.076131	0.134839	2.443229	1.713512	0.6732919	0.2426974
36084	-2597.94	-2703.971	106.0304	0.457922	0.42973	0.0405421	0.0718059	1.249822	1.62191	0.6732919	0.2393636
36090	-2600.383	-2706.778	106.3953	0.432687	0.435658	0.0588586	0.0727965	0.5097167	2.03909	0.4450036	0.301082
36096	-2606.595	-2712.246	105.6507	0.369273	0.371809	0.0502324	0.208686	1.214272	2.053598	0.4141244	0.3070853
36102	-2598.203	-2703.392	105.1887	0.525433	0.276272	0.108733	0.0895626	0.7886191	1.289177	1.417397	1.205462
36108	-2600.518	-2705.348	104.8301	0.501138	0.263498	0.103706	0.131659	0.883685	1.175789	1.459994	1.560799
36114	-2610.831	-2715.763	104.9318	0.542284	0.241765	0.0951522	0.1208	0.3236351	1.162403	1.341952	2.365332
36120	-2601.06	-2706.99	105.9299	0.60354	0.269774	0.10637	0.020317	1.069633	1.935574	0.4772023	0.2910334
36126	-2616.643	-2723.455	106.8123	0.149404	0.763605	0.0706849	0.0163066	0.3080868	1.805576	0.5001212	0.2618168
36132	-2609.319	-2713.968	104.6495	0.611589	0.204327	0.0840777	0.100007	0.7562036	1.294709	1.246094	2.15458
36138	-2608.654	-2713.051	104.397	0.745915	0.109425	0.0653462	0.0793143	1.295841	1.36532	0.9156327	2.15458
36144	-2614.372	-2718.14	103.7683	0.625355	0.307053	0.0216785	0.0459127	2.337088	1.650313	0.8125797	1.64201
36150	-2608.497	-2712.509	104.0113	0.572618	0.281159	0.100711	0.045511	2.046242	1.570158	0.8686404	1.64201
36156	-2608.29	-2712.401	104.111	0.584062	0.224097	0.164532	0.0273091	1.491681	1.496987	0.853217	2.202247
36162	-2608.593	-2712.861	104.2679	0.487113	0.351402	0.137221	0.0242646	2.007871	1.437123	0.8976887	1.499776
36168	-2601.294	-2706.801	105.5062	0.232856	0.63378	0.0807108	0.0526538	1.583099	1.66876	0.7621605	0.4575215
36174	-2600.165	-2705.897	105.732	0.413841	0.509389	0.039005	0.0377647	1.609163	1.501628	0.7286789	0.3918328
36180	-2597.733	-2703.815	106.082	0.314064	0.543291	0.0980422	0.0446026	1.034326	1.304422	1.196408	0.272474
36186	-2605.466	-2712.184	106.7178	0.379796	0.420946	0.1647	0.0345584	0.2426235	1.387823	1.076125	0.4698717
36192	-2604.655	-2711.026	106.3708	0.377952	0.472664	0.120659	0.0287255	0.7505714	1.430498	1.076125	0.3046204
36198	-2621.485	-2728.114	106.6297	0.380905	0.3693	0.24171	0.00808466	0.7320569	1.304927	0.9666372	0.2998433
36204	-2613.174	-2717.619	104.4444	0.439487	0.428471	0.116885	0.0151573	1.535132	1.992959	0.3652386	1.287792
36210	-2613.314	-2718.966	105.6522	0.441951	0.410828	0.124408	0.0228127	1.291574	1.98562	0.4317969	0.3095495
36216	-2614.978	-2720.605	105.627	0.450272	0.418563	0.043384	0.0877805	1.291574	1.98562	0.3784623	0.3095495
36222	-2596.864	-2700.748	103.8838	0.571077	0.0529646	0.365913	0.0100451	1.228513	2.090879	0.2999186	2.106901
36228	-2608.165	-2711.552	103.3864	0.654344	0.0511027	0.286417	0.00813647	1.72773	2.11876	0.3238855	2.196132
36234	-2602.071	-2707.936	105.8653	0.443342	0.444179	0.0827179	0.0297613	1.062762	1.968975	0.4825642	0.3594021
36240	-2598.709	-2703.116	104.4068	0.626167	0.107383	0.247858	0.0185917	1.38441	1.987942	0.3585204	1.476981
36246	-2608.936	-2712.682	103.746	0.58066	0.150254	0.179617	0.0894681	1.38441	2.124578	0.3585204	2.138404
36252	-2613.526	-2716.977	103.4511	0.668731	0.0464635	0.190111	0.0946949	2.058782	2.159499	0.3406716	1.741821
36258	-2606.694	-2711.266	104.5722	0.708613	0.0314397	0.201449	0.0584986	0.8731979	2.085047	0.3178234	1.70426
36264	-2605.395	-2708.608	103.2132	0.694226	0.088117	0.15762	0.0600361	2.413003	2.133823	0.3020802	1.70426
36270	-2601.469	-2705.776	104.3068	0.629205	0.108216	0.193573	0.0690053	0.9483446	2.061179	0.3693153	2.038029
36276	-2601.907	-2705.26	103.3525	0.732856	0.0441558	0.152945	0.0700436	1.967537	2.064238	0.3099548	2.038029
36282	-2604.944	-2709.143	104.199	0.65628	0.0721193	0.226763	0.0448379	0.9854957	2.122705	0.2983513	1.954632
36288	-2600.834	-2705.023	104.1889	0.526994	0.0278236	0.423433	0.0217495	1.522482	2.099784	0.2803541	1.358987
36294	-2597.663	-2702.162	104.4997	0.577186	0.0458789	0.354838	0.0220978	1.06057	2.070586	0.2671283	1.496096
36300	-2602.826	-2707.731	104.9052	0.632162	0.091795	0.229641	0.0464024	0.8642613	1.935052	0.3210097	1.501027
36306	-2597.375	-2702.087	104.7115	0.57368	0.152958	0.211685	0.0616781	0.7703957	1.907071	0.3995876	1.973693
36312	-2607.193	-2711.013	103.8197	0.710813	0.115688	0.0686767	0.104823	2.051849	1.943796	0.3773694	1.597159
36318	-2602.026	-2706.719	104.6929	0.59077	0.1445	0.102152	0.162578	0.9766745	1.981132	0.3474805	1.592432
36324	-2595.502	-2699.507	104.0048	0.508142	0.304959	0.0470599	0.139839	1.486416	1.991949	0.3116896	1.792649
36330	-2611.574	-2716.755	105.1813	0.512252	0.339585	0.0558688	0.0922941	1.073569	1.430267	0.9231059	1.353241
36336	-2617.63	-2723.228	105.5974	0.481855	0.231437	0.212186	0.0745219	0.8758727	1.367426	0.7313938	1.349235
36342	-2595.956	-2701.298	105.3421	0.515024	0.199249	0.226791	0.058936	0.7824314	1.393128	0.9010188	1.574245
36348	-2592.938	-2697.806	104.8681	0.535906	0.166781	0.235987	0.0613257	1.174408	1.357001	1.08236	1.500549
36354	-2603.793	-2708.8	105.0064	0.603673	0.103757	0.265828	0.0267416	1.174408	1.017242	1.429889	1.259826
36360	-2602.253	-2706.135	103.8822	0.655776	0.127288	0.158551	0.0583845	1.134667	1.008244	1.836474	1.988637
36366	-2602.643	-2707.598	104.9551	0.609045	0.108596	0.214936	0.0674229	0.8218062	1.014157	1.556977	1.526874
36372	-2596.535	-2701.134	104.5996	0.682618	0.0344502	0.2409	0.042032	0.8218062	1.225726	1.234727	2.243664
36378	-2595.444	-2700.839	105.395	0.70019	0.0380167	0.247101	0.0146922	0.8566566	1.241474	1.21515	1.227733
36384	-2603.152	-2707.744	104.5919	0.688284	0.0799552	0.194458	0.0373034	0.750734	1.302624	1.425109	1.928129
36390	-2601.091	-2704.799	103.7083	0.718569	0.072187	0.175565	0.0336792	1.314642	1.194501	1.374168	2.640249
36396	-2606.789	-2711.054	104.265	0.687813	0.0275807	0.211	0.0736059	0.8667961	1.483807	0.8574814	2.881959
36402	-2589.495	-2693.468	103.9733	0.677886	0.0141543	0.235416	0.0725435	1.048052	1.583055	0.8683882	2.881959
36408	-2590.559	-2695.517	104.9587	0.621842	0.0259158	0.228273	0.123969	1.048052	1.47539	0.8822397	1.62959
36414	-2598.825	-2702.762	103.9365	0.515562	0.304598	0.134949	0.0448903	2.069307	1.217064	1.268497	1.62959
36420	-2610.903	-2715.672	104.7689	0.426129	0.462406	0.0173123	0.094153	0.6671109	1.360216	1.38332	1.80943
36426	-2614.18	-2720.392	106.2122	0.350656	0.563581	0.0211003	0.0646633	0.581055	1.367085	1.252605	0.5417254
36432	-2620.185	-2726.144	105.9588	0.312037	0.548811	0.0449283	0.0942243	0.9162593	1.219038	1.275806	0.5630476
36438	-2609.831	-2715.313	105.4827	0.0637889	0.75291	0.116548	0.0667526	0.5345945	1.212322	1.662776	0.9192446
36444	-2603.06	-2709.112	106.0528	0.0709106	0.836968	0.017916	0.0742052	0.5836775	1.080392	1.58956	0.5491645
36450	-2595.257	-2700.72	105.4633	0.169883	0.709383	0.0229603	0.0977744	0.9187448	1.131215	1.627638	0.6776978
36456	-2606.405	-2711.413	105.008	0.249594	0.652569	0.00789295	0.0899438	0.7572673	0.9894234	2.012536	0.875236
36462	-2610.579	-2716.425	105.846	0.147331	0.735539	0.0157509	0.10138	0.7572673	1.259367	1.522934	0.4846055
36468	-2597.508	-2703.472	105.9633	0.480372	0.341777	0.0355931	0.142258	0.7572673	1.301867	1.511086	0.3015222
36474	-2593.025	-2699.513	106.4874	0.382304	0.508646	0.0499837	0.0590664	0.5805837	1.4062	1.134016	0.3463736
36480	-2609.855	-2716.435	106.5801	0.386292	0.410626	0.0754691	0.127613	0.3203285	1.337138	1.310774	0.3463736
36486	-2609.401	-2715.819	106.4183	0.339482	0.482045	0.0663238	0.112149	0.342605	1.464218	1.339986	0.3218724
36492	-2599.026	-2705.653	106.6264	0.307237	0.496921	0.128313	0.0675296	0.3767859	1.327848	1.261801	0.3218724
36498	-2589.595	-2695.882	106.2877	0.318462	0.575637	0.0359041	0.0699969	0.7981921	1.339025	1.198667	0.2616525
36504	-2592.172	-2698.358	106.1865	0.35421	0.425609	0.0613766	0.158804	0.8279058	1.39925	1.198667	0.2981259
36510	-2594.099	-2699.462	105.3634	0.432502	0.435681	0.0428391	0.0889775	1.372843	1.349231	1.481625	0.259624
36516	-2588.977	-2695.338	106.3607	0.431906	0.432213	0.0347693	0.101112	0.7266822	1.33395	1.194447	0.3037443
36522	-2592.882	-2699.194	106.3118	0.368643	0.510237	0.0309923	0.0901283	0.7266822	1.342457	1.228725	0.3039766
36528	-2602.343	-2708.677	106.3338	0.36503	0.505237	0.0404873	0.0892452	0.7964709	1.482316	1.022623	0.2866665
36534	-2603.528	-2709.03	105.5028	0.327599	0.611711	0.0461644	0.014526	1.623887	1.639829	0.8605395	0.3681017
36540	-2593.345	-2698.812	105.4667	0.348572	0.501364	0.0882809	0.0617824	1.539568	1.383926	1.191178	0.4016963
36546	-2596.4	-2701.696	105.2962	0.377482	0.471724	0.123935	0.0268586	1.526588	1.23236	1.462772	0.3961575
36552	-2595.255	-2701.453	106.1983	0.329683	0.538617	0.108242	0.0234576	0.2942055	1.298787	1.589621	0.4306091
36558	-2598.146	-2704.414	106.2681	0.394518	0.487407	0.0834741	0.0346006	0.4932251	1.185655	1.584242	0.2544731
36564	-2610.211	-2716.235	106.0232	0.355221	0.422541	0.205549	0.0166891	0.6127961	1.145393	1.581424	0.4950488
36570	-2600.857	-2707.463	106.6054	0.360627	0.500554	0.0841562	0.0546622	0.4931624	1.293918	1.234968	0.2797288
36576	-2600.753	-2706.805	106.0526	0.192486	0.691075	0.08265	0.0337883	0.5046515	1.140617	1.742748	0.3315204
36582	-2605.558	-2710.997	105.4394	0.513428	0.344948	0.0981323	0.0434923	1.210439	1.080134	1.730315	0.2588237
36588	-2607.022	-2712.929	105.907	0.518166	0.375564	0.0730621	0.0332082	0.6660041	1.114018	1.764854	0.2588237
36594	-2612.234	-2717.363	105.1292	0.191148	0.6314	0.112423	0.0650284	1.635891	1.172947	1.494587	0.495904
36600	-2597.874	-2703.566	105.6918	0.284048	0.567506	0.0151081	0.133338	1.192266	1.473827	1.139683	0.4631799
36606	-2594.873	-2701.114	106.2412	0.230415	0.663149	0.017966	0.0884694	0.7280783	1.48511	1.149216	0.337904
36612	-2604.554	-2710.973	106.419	0.419279	0.389733	0.0943253	0.0966634	0.5396088	1.234288	1.397692	0.2688048
36618	-2600.403	-2706.557	106.1535	0.113977	0.58851	0.0538963	0.243617	0.7701527	1.332332	1.328467	0.3063914
36624	-2612.261	-2718.191	105.9305	0.30413	0.508169	0.111898	0.0758025	0.2919231	0.9515065	2.083768	0.2293508
36630	-2600.465	-2706.634	106.1697	0.245078	0.552802	0.121726	0.0803946	0.5427815	1.022772	1.728855	0.2140336
36636	-2593.042	-2699.103	106.0607	0.358673	0.429725	0.109021	0.102582	0.545905	1.218489	1.669286	0.2778435
36642	-2598.27	-2704.713	106.4432	0.333964	0.528785	0.0898817	0.0473692	0.4590247	1.283665	1.383809	0.3283619
36648	-2597.354	-2703.187	105.8331	0.265526	0.642113	0.0653223	0.0270387	1.066861	1.345249	1.260254	0.428226
36654	-2592.693	-2699.049	106.3555	0.391272	0.488161	0.0913417	0.0292254	0.6609655	1.233222	1.349664	0.2477211
36660	-2594.971	-2701.45	106.4794	0.341989	0.489063	0.0621744	0.106773	0.5358689	1.236208	1.352909	0.2477211
36666	-2601.649	-2706.956	105.3074	0.43278	0.42879	0.0509436	0.0874863	1.510982	1.152553	1.575522	0.2224251
36672	-2592.671	-2698.283	105.6123	0.568915	0.309013	0.0354075	0.0866649	1.510982	1.273078	1.245148	0.2224251
36678	-2597.206	-2703.428	106.2221	0.468217	0.392652	0.0449912	0.0941398	1.09436	1.512306	0.7722111	0.2213833
36684	-2598.884	-2705.765	106.8815	0.545532	0.283528	0.0524204	0.118519	0.2581507	1.461608	0.9672125	0.2046999
36690	-2604.75	-2711.72	106.9698	0.594394	0.228413	0.0571155	0.120078	0.1532402	1.289473	0.973479	0.2254221
36696	-2599.36	-2706.175	106.8149	0.348087	0.490786	0.107106	0.0540208	0.4637035	1.389803	0.9670336	0.3154813
36702	-2600.727	-2706.595	105.8676	0.376347	0.47047	0.0827825	0.0704004	1.302657	1.351042	1.042033	0.4084502
36708	-2604.506	-2710.935	106.4285	0.18577	0.614238	0.108079	0.0919135	0.7253647	1.464234	1.027027	0.2523598
36714	-2623.537	-2729.405	105.868	0.336004	0.378625	0.00182072	0.283551	0.7855527	2.233298	0.3533121	0.2925974
36720	-2605.685	-2711.803	106.1174	0.559601	0.34583	0.0777169	0.0168518	0.9216694	1.418401	1.164692	0.2303021
36726	-2604.209	-2710.874	106.6649	0.259966	0.602123	0.0912423	0.0466683	0.3563935	1.369842	1.212702	0.3086438
36732	-2601.792	-2708.37	106.5786	0.436322	0.442458	0.084296	0.0369241	0.4225837	1.251619	1.349044	0.2511772
36738	-2606.207	-2712.472	106.2653	0.267868	0.59286	0.0559589	0.0833128	0.8165468	1.203518	1.292705	0.3299029
36744	-2606.075	-2712.255	106.1801	0.30154	0.511725	0.101092	0.0856424	0.7538246	0.9668462	1.585518	0.1860623
36750	-2598.25	-2704.392	106.1417	0.384438	0.473768	0.0880654	0.0537286	0.5524249	1.083761	1.698683	0.2951075
36756	-2599.538	-2704.564	105.026	0.385047	0.474518	0.114415	0.0260202	0.9781928	1.168983	1.588224	1.059857
36762	-2604.875	-2710.468	105.5934	0.390063	0.480699	0.115905	0.013334	1.041551	1.179483	1.38158	0.7025839
36768	-2600.706	-2706.371	105.6657	0.384208	0.398424	0.212262	0.00510641	0.6172949	1.181636	1.58758	0.7897067
36774	-2615.212	-2719.285	104.073	0.460622	0.477665	0.0564628	0.00524968	2.381401	1.04827	1.838996	0.630447
36780	-2608.235	-2714.261	106.0255	0.422303	0.466367	0.0986818	0.0126475	0.2856651	1.904449	0.4940529	1.007302
36786	-2590.23	-2696.064	105.8349	0.642854	0.187674	0.150219	0.0192528	0.2782801	1.71989	0.6584671	1.361525
36792	-2600.867	-2706.286	105.4189	0.649888	0.150058	0.1886	0.0114535	0.6177669	1.642214	0.6980137	1.572867
36798	-2604.554	-2709.957	105.4033	0.486686	0.344322	0.141239	0.0277539	0.9554648	1.638936	0.6817147	1.2084
36804	-2604.466	-2707.94	103.4733	0.848928	0.116195	0.0120163	0.0228603	2.695691	1.282201	1.191289	1.703291
36810	-2605.985	-2710.6	104.6143	0.719186	0.213917	0.0167785	0.0501186	1.193221	1.462291	1.035062	1.716516
36816	-2609.479	-2714.356	104.8766	0.536068	0.331367	0.0318691	0.100696	1.1583	1.47105	1.242617	1.180477
36822	-2598.524	-2703.798	105.2738	0.50757	0.36281	0.00647764	0.123142	1.296434	1.395523	1.242617	0.7335395
36828	-2605.952	-2711.05	105.0975	0.530769	0.335378	0.00508269	0.12877	0.9531566	1.423687	1.048512	1.451166
36834	-2604.315	-2709.037	104.7219	0.544645	0.298411	0.00595951	0.150984	1.167075	1.418877	1.09234	1.595169
36840	-2600.746	-2705.606	104.8602	0.599165	0.328283	0.0135921	0.05896	1.167075	1.477351	1.168014	1.275597
36846	-2599.652	-2706.005	106.3528	0.366028	0.467988	0.022628	0.143356	0.9362284	1.344972	0.980269	0.3227233
36852	-2608.016	-2713.964	105.9476	0.35734	0.469393	0.107738	0.0655293	1.101158	1.538102	1.03578	0.3072871
36858	-2606.037	-2712.621	106.5833	0.366995	0.462269	0.103606	0.0671298	0.4659014	1.416399	1.162634	0.3072871
36864	-2611.925	-2718.404	106.4795	0.289863	0.55182	0.113307	0.0450098	0.3625462	1.262581	1.369319	0.4382166
36870	-2601.669	-2708.201	106.5319	0.420848	0.431116	0.0221413	0.125895	0.4365876	1.42736	1.175767	0.3872975
36876	-2604.682	-2710.566	105.884	0.405103	0.305812	0.0805412	0.208544	1.044476	1.68182	1.02309	0.2754596
36882	-2607.019	-2713.036	106.0167	0.269525	0.554223	0.0789817	0.0972698	0.5506738	1.076742	1.797462	0.233374
36888	-2601.904	-2707.213	105.3091	0.380392	0.490371	0.0305966	0.0986398	1.288341	1.284485	1.604344	0.3357838
36894	-2585.333	-2690.948	105.6151	0.535	0.28508	0.0755711	0.104348	0.9891124	2.247528	0.3155045	0.2488518
36900	-2591.448	-2697.036	105.5877	0.555906	0.310515	0.077339	0.0562401	0.8652825	2.25924	0.2324182	0.2315472
36906	-2590.262	-2696.019	105.7568	0.411847	0.437232	0.0738478	0.0770727	0.7430348	2.338065	0.3090999	0.3067993
